Station,Date,Yearly max,Exceedance probability,Return periods
1544000,1990-10-12 00:00:00,4329.4917,35.13513513513514,2.846153846153846
1544000,1991-03-05 00:00:00,4297.5,37.83783783783784,2.642857142857143
1544000,2007-03-16 00:00:00,4283.229,40.54054054054054,2.4666666666666663
1544000,2013-02-01 00:00:00,4263.229,43.24324324324324,2.3125
1544000,2008-02-08 00:00:00,4250.8335,45.94594594594595,2.176470588235294
1544000,2014-05-17 00:00:00,4085.3125,48.64864864864865,2.0555555555555554
1544000,2015-10-01 00:00:00,4061.1458,51.35135135135135,1.9473684210526316
1544000,1988-05-20 00:00:00,4061.031,54.054054054054056,1.8499999999999999
1544000,2009-03-11 00:00:00,4007.7083,56.75675675675676,1.761904761904762
1544000,2018-01-13 00:00:00,3994.7917,59.45945945945946,1.6818181818181817
1544000,2011-04-29 00:00:00,3894.5833,62.16216216216216,1.608695652173913
1544000,1985-11-18 00:00:00,3839.4792,64.86486486486487,1.5416666666666665
1544000,2019-02-09 00:00:00,3795.1042,67.56756756756756,1.48
1544000,2017-01-13 00:00:00,3774.5833,70.27027027027027,1.423076923076923
1544000,1992-07-17 00:00:00,3753.3044,72.97297297297297,1.3703703703703705
1544000,2020-05-01 00:00:00,3416.3542,75.67567567567568,1.3214285714285714
1544000,1995-10-22 00:00:00,3415.8333,78.37837837837837,1.2758620689655173
1544000,1997-02-23 00:00:00,3290.1694,81.08108108108108,1.2333333333333332
1544000,2000-02-26 00:00:00,2931.8333,83.78378378378379,1.193548387096774
1544000,1987-04-06 00:00:00,2290.8333,86.48648648648648,1.15625
1544000,2012-01-28 00:00:00,2263.0208,89.1891891891892,1.1212121212121213
1544000,1998-04-11 00:00:00,2235.8333,91.8918918918919,1.088235294117647
1544000,2001-12-19 00:00:00,2212.8125,94.5945945945946,1.0571428571428572
1544000,2016-12-19 00:00:00,2160.3125,97.2972972972973,1.0277777777777777
1544500,2004-09-18 00:00:00,6912.8125,2.941176470588235,34.00000000000001
1544500,1996-11-09 00:00:00,6421.4175,5.88235294117647,17.000000000000004
1544500,1994-08-18 00:00:00,4595.5415,8.823529411764707,11.333333333333332
1544500,2010-12-02 00:00:00,4271.25,11.76470588235294,8.500000000000002
1544500,1993-04-01 00:00:00,4236.4863,14.705882352941178,6.8
1544500,2011-04-27 00:00:00,3855.9375,17.647058823529413,5.666666666666666
1544500,2005-11-30 00:00:00,3679.8958,20.588235294117645,4.857142857142858
1544500,2008-02-07 00:00:00,3674.6875,23.52941176470588,4.250000000000001
1544500,1998-01-09 00:00:00,3299.0195,26.47058823529412,3.7777777777777777
1544500,2009-03-09 00:00:00,3137.927,29.411764705882355,3.4
1544500,1990-10-12 00:00:00,3109.804,32.35294117647059,3.0909090909090913
1544500,2003-11-20 00:00:00,2949.375,35.294117647058826,2.833333333333333
1544500,2018-12-22 00:00:00,2703.4375,38.23529411764706,2.6153846153846154
1544500,2019-04-20 00:00:00,2702.323,41.17647058823529,2.428571428571429
1544500,1995-01-21 00:00:00,2518.8462,44.11764705882353,2.2666666666666666
1544500,2014-05-17 00:00:00,2468.6316,47.05882352941176,2.1250000000000004
1544500,1992-07-18 00:00:00,2401.2246,50.0,2.0
1544500,2002-05-14 00:00:00,2265.8333,52.94117647058824,1.8888888888888888
1544500,2007-03-16 00:00:00,2203.9583,55.88235294117647,1.7894736842105263
1544500,1991-03-05 00:00:00,2198.3674,58.82352941176471,1.7
1544500,2020-05-01 00:00:00,2183.3333,61.76470588235294,1.619047619047619
1544500,2013-02-01 00:00:00,2107.5,64.70588235294117,1.5454545454545456
1544500,1999-01-25 00:00:00,1927.317,67.64705882352942,1.4782608695652173
1544500,2006-10-21 00:00:00,1667.6041,70.58823529411765,1.4166666666666665
1544500,1997-03-07 00:00:00,1614.8077,73.52941176470588,1.3599999999999999
1544500,2001-04-10 00:00:00,1505.0,76.47058823529412,1.3076923076923077
1544500,2000-02-28 00:00:00,1487.8,79.41176470588235,1.2592592592592593
1544500,2015-04-04 00:00:00,1468.6979,82.35294117647058,1.2142857142857144
1544500,2017-05-07 00:00:00,1380.7291,85.29411764705883,1.1724137931034482
1544500,2012-01-28 00:00:00,1310.2084,88.23529411764706,1.1333333333333333
1544500,2016-02-26 00:00:00,821.03125,91.17647058823529,1.096774193548387
1544500,1986-12-05 00:00:00,726.5417,94.11764705882352,1.0625000000000002
1544500,1987-01-19 00:00:00,150.4,97.05882352941177,1.0303030303030303
1545000,1993-04-05 00:00:00,5460.656,2.7027027027027026,37.0
1545000,2010-12-03 00:00:00,5311.146,5.405405405405405,18.5
1545000,2004-09-21 00:00:00,4889.1665,8.108108108108109,12.333333333333332
1545000,2008-02-07 00:00:00,4831.146,10.81081081081081,9.25
1545000,2011-04-30 00:00:00,4817.604,13.513513513513514,7.3999999999999995
1545000,2005-04-06 00:00:00,4776.6665,16.216216216216218,6.166666666666666
1545000,1994-08-19 00:00:00,4724.9595,18.91891891891892,5.285714285714286
1545000,2009-03-10 00:00:00,4709.375,21.62162162162162,4.625
1545000,2014-05-17 00:00:00,4615.521,24.324324324324326,4.111111111111111
1545000,2003-03-24 00:00:00,4414.375,27.027027027027028,3.6999999999999997
1545000,2007-03-16 00:00:00,4351.354,29.72972972972973,3.3636363636363633
1545000,1988-05-20 00:00:00,4306.354,32.432432432432435,3.083333333333333
1545000,1996-01-23 00:00:00,4250.341,35.13513513513514,2.846153846153846
1545000,1986-03-16 00:00:00,4239.375,37.83783783783784,2.642857142857143
1545000,2013-02-01 00:00:00,4223.646,40.54054054054054,2.4666666666666663
1545000,2018-09-13 00:00:00,4068.6458,43.24324324324324,2.3125
1545000,1991-03-05 00:00:00,4050.084,45.94594594594595,2.176470588235294
1545000,1989-06-24 00:00:00,3955.7292,48.64864864864865,2.0555555555555554
1545000,1990-10-13 00:00:00,3909.516,51.35135135135135,1.9473684210526316
1545000,1998-01-09 00:00:00,3887.2358,54.054054054054056,1.8499999999999999
1545000,2019-04-21 00:00:00,3878.75,56.75675675675676,1.761904761904762
1545000,1985-11-17 00:00:00,3663.2292,59.45945945945946,1.6818181818181817
1545000,2015-04-11 00:00:00,3654.4792,62.16216216216216,1.608695652173913
1545000,2002-05-15 00:00:00,3627.5,64.86486486486487,1.5416666666666665
1545000,1995-01-21 00:00:00,3502.9565,67.56756756756756,1.48
1545000,1992-08-01 00:00:00,3325.7896,70.27027027027027,1.423076923076923
1545000,2006-10-21 00:00:00,3274.4792,72.97297297297297,1.3703703703703705
1545000,2020-05-01 00:00:00,3076.5625,75.67567567567568,1.3214285714285714
1545000,1999-01-26 00:00:00,2893.8982,78.37837837837837,1.2758620689655173
1545000,2017-05-07 00:00:00,2752.0833,81.08108108108108,1.2333333333333332
1545000,2000-04-05 00:00:00,2541.9834,83.78378378378379,1.193548387096774
1545000,1997-03-07 00:00:00,2449.9106,86.48648648648648,1.15625
1545000,2012-01-28 00:00:00,2105.7292,89.1891891891892,1.1212121212121213
1545000,2001-04-10 00:00:00,2067.5862,91.8918918918919,1.088235294117647
1545000,1987-04-06 00:00:00,2021.875,94.5945945945946,1.0571428571428572
1545000,2016-02-26 00:00:00,1610.5209,97.2972972972973,1.0277777777777777
1545500,2004-09-18 00:00:00,87185.625,2.7027027027027026,37.0
1545500,2018-09-11 00:00:00,64498.938,5.405405405405405,18.5
1545500,2010-12-02 00:00:00,59780.0,8.108108108108109,12.333333333333332
1545500,1994-03-25 00:00:00,50178.184,10.81081081081081,9.25
1545500,2003-11-20 00:00:00,48357.574,13.513513513513514,7.3999999999999995
1545500,1993-04-01 00:00:00,47477.965,16.216216216216218,6.166666666666666
1545500,2008-02-07 00:00:00,47291.668,18.91891891891892,5.285714285714286
1545500,2007-03-16 00:00:00,44934.043,21.62162162162162,4.625
1545500,2005-11-30 00:00:00,41908.125,24.324324324324326,4.111111111111111
1545500,2011-03-01 00:00:00,41840.426,27.027027027027028,3.6999999999999997
1545500,1991-03-05 00:00:00,40788.0,29.72972972972973,3.3636363636363633
1545500,1996-11-09 00:00:00,40595.59,32.432432432432435,3.083333333333333
1545500,2014-05-22 00:00:00,38357.895,35.13513513513514,2.846153846153846
1545500,2002-05-14 00:00:00,37869.09,37.83783783783784,2.642857142857143
1545500,1998-01-09 00:00:00,37280.703,40.54054054054054,2.4666666666666663
1545500,1985-11-17 00:00:00,36682.293,43.24324324324324,2.3125
1545500,2019-02-09 00:00:00,36419.793,45.94594594594595,2.176470588235294
1545500,1986-03-16 00:00:00,36105.207,48.64864864864865,2.0555555555555554
1545500,2006-11-18 00:00:00,35570.832,51.35135135135135,1.9473684210526316
1545500,2013-02-01 00:00:00,34835.79,54.054054054054056,1.8499999999999999
1545500,1990-12-31 00:00:00,34275.41,56.75675675675676,1.761904761904762
1545500,2015-04-11 00:00:00,32200.0,59.45945945945946,1.6818181818181817
1545500,1997-11-09 00:00:00,31877.967,62.16216216216216,1.608695652173913
1545500,2009-02-13 00:00:00,31100.0,64.86486486486487,1.5416666666666665
1545500,1989-03-31 00:00:00,30390.0,67.56756756756756,1.48
1545500,1988-02-03 00:00:00,29618.367,70.27027027027027,1.423076923076923
1545500,1987-04-06 00:00:00,29519.791,72.97297297297297,1.3703703703703705
1545500,2020-03-30 00:00:00,26980.209,75.67567567567568,1.3214285714285714
1545500,2012-01-28 00:00:00,25611.459,78.37837837837837,1.2758620689655173
1545500,1995-01-21 00:00:00,25433.898,81.08108108108108,1.2333333333333332
1545500,2000-04-23 00:00:00,25347.059,83.78378378378379,1.193548387096774
1545500,2017-05-07 00:00:00,24837.5,86.48648648648648,1.15625
1545500,1992-07-16 00:00:00,22313.541,89.1891891891892,1.1212121212121213
1545500,2016-10-22 00:00:00,21037.895,91.8918918918919,1.088235294117647
1545500,1999-01-27 00:00:00,19997.5,94.5945945945946,1.0571428571428572
1545500,2001-03-23 00:00:00,19096.154,97.2972972972973,1.0277777777777777
1545600,1994-08-18 00:00:00,2244.5938,3.125,32.0
1545600,1996-11-09 00:00:00,1732.7084,6.25,16.0
1545600,2011-04-27 00:00:00,1437.1875,9.375,10.666666666666666
1545600,1993-04-01 00:00:00,1218.5104,12.5,8.0
1545600,2018-09-11 00:00:00,1186.8334,15.625,6.4
1545600,2010-12-02 00:00:00,1175.8646,18.75,5.333333333333333
1545600,2014-05-17 00:00:00,1109.6146,21.875,4.571428571428571
1545600,1995-01-21 00:00:00,913.30206,25.0,4.0
1545600,2004-09-19 00:00:00,896.7,28.125,3.5555555555555554
1545600,2003-11-20 00:00:00,861.8958,31.25,3.2
1545600,2005-04-03 00:00:00,850.5625,34.375,2.909090909090909
1545600,1998-01-09 00:00:00,790.2917,37.5,2.6666666666666665
1545600,2017-05-07 00:00:00,772.6667,40.625,2.4615384615384617
1545600,1992-07-16 00:00:00,723.0208,43.75,2.2857142857142856
1545600,2007-03-16 00:00:00,714.9583,46.875,2.1333333333333333
1545600,2015-04-11 00:00:00,700.6875,50.0,2.0
1545600,2019-04-20 00:00:00,650.9583,53.125,1.8823529411764706
1545600,2009-03-09 00:00:00,621.7708,56.25,1.7777777777777777
1545600,2020-05-01 00:00:00,618.88544,59.375,1.6842105263157894
1545600,2002-05-14 00:00:00,584.4167,62.5,1.6
1545600,2013-02-01 00:00:00,580.2292,65.625,1.5238095238095237
1545600,2000-04-05 00:00:00,512.9495,68.75,1.4545454545454546
1545600,2008-02-07 00:00:00,504.46875,71.875,1.391304347826087
1545600,2006-01-19 00:00:00,500.39584,75.0,1.3333333333333333
1545600,1990-10-13 00:00:00,468.27084,78.125,1.28
1545600,1991-03-05 00:00:00,467.21875,81.25,1.2307692307692308
1545600,1999-01-25 00:00:00,466.81818,84.375,1.1851851851851851
1545600,1997-03-07 00:00:00,401.2396,87.5,1.1428571428571428
1545600,2016-10-21 00:00:00,334.93625,90.625,1.103448275862069
1545600,2012-01-28 00:00:00,308.58334,93.75,1.0666666666666667
1545600,2001-04-09 00:00:00,296.20203,96.875,1.032258064516129
1545800,2018-09-11 00:00:00,70615.96,20.0,5.0
1545800,2019-02-09 00:00:00,39683.332,40.0,2.5
1545800,2020-05-02 00:00:00,30531.25,60.0,1.6666666666666667
1545800,2017-11-08 00:00:00,14614.583,80.0,1.25
1546400,2004-09-18 00:00:00,1576.0416,3.125,32.0
1546400,1996-01-20 00:00:00,1323.3334,6.25,16.0
1546400,1993-04-01 00:00:00,767.59375,9.375,10.666666666666666
1546400,2008-03-05 00:00:00,755.38544,12.5,8.0
1546400,2018-09-11 00:00:00,752.61456,15.625,6.4
1546400,1994-03-25 00:00:00,746.80206,18.75,5.333333333333333
1546400,1999-01-24 00:00:00,681.32947,21.875,4.571428571428571
1546400,2011-03-11 00:00:00,626.0417,25.0,4.0
1546400,2002-06-07 00:00:00,616.6875,28.125,3.5555555555555554
1546400,2010-03-14 00:00:00,590.67706,31.25,3.2
1546400,2005-03-29 00:00:00,524.28125,34.375,2.909090909090909
1546400,2003-11-20 00:00:00,523.53125,37.5,2.6666666666666665
1546400,2012-10-30 00:00:00,492.22916,40.625,2.4615384615384617
1546400,1998-01-09 00:00:00,482.27325,43.75,2.2857142857142856
1546400,2020-05-01 00:00:00,465.9896,46.875,2.1333333333333333
1546400,2014-05-16 00:00:00,434.89166,50.0,2.0
1546400,2017-10-30 00:00:00,427.8125,53.125,1.8823529411764706
1546400,1997-11-08 00:00:00,384.0238,56.25,1.7777777777777777
1546400,2019-01-24 00:00:00,368.96353,59.375,1.6842105263157894
1546400,2013-01-31 00:00:00,360.03125,62.5,1.6
1546400,1995-01-21 00:00:00,345.29898,65.625,1.5238095238095237
1546400,2006-11-17 00:00:00,330.09375,68.75,1.4545454545454546
1546400,1990-10-24 00:00:00,319.125,71.875,1.391304347826087
1546400,2007-03-23 00:00:00,318.89584,75.0,1.3333333333333333
1546400,2015-04-21 00:00:00,241.88542,78.125,1.28
1546400,1992-03-27 00:00:00,233.5,81.25,1.2307692307692308
1546400,1991-01-01 00:00:00,225.09375,84.375,1.1851851851851851
1546400,2016-02-04 00:00:00,204.41667,87.5,1.1428571428571428
1546400,2000-04-23 00:00:00,175.5204,90.625,1.103448275862069
1546400,2009-10-24 00:00:00,175.06459,93.75,1.0666666666666667
1546400,2001-04-16 00:00:00,170.54082,96.875,1.032258064516129
1546500,2004-09-18 00:00:00,2602.323,3.125,32.0
1546500,1996-01-20 00:00:00,1221.9166,6.25,16.0
1546500,2008-03-05 00:00:00,1139.5104,9.375,10.666666666666666
1546500,2018-09-11 00:00:00,1079.5416,12.5,8.0
1546500,1994-03-25 00:00:00,1033.75,15.625,6.4
1546500,1993-04-01 00:00:00,958.1042,18.75,5.333333333333333
1546500,2011-03-11 00:00:00,942.28125,21.875,4.571428571428571
1546500,2010-03-14 00:00:00,771.6042,25.0,4.0
1546500,1999-01-24 00:00:00,758.4432,28.125,3.5555555555555554
1546500,2002-06-07 00:00:00,711.61456,31.25,3.2
1546500,2003-11-20 00:00:00,642.9375,34.375,2.909090909090909
1546500,2005-03-29 00:00:00,614.46875,37.5,2.6666666666666665
1546500,2012-10-30 00:00:00,610.9167,40.625,2.4615384615384617
1546500,2013-06-28 00:00:00,555.7292,43.75,2.2857142857142856
1546500,2020-05-01 00:00:00,544.82294,46.875,2.1333333333333333
1546500,1998-01-09 00:00:00,523.0,50.0,2.0
1546500,2014-05-16 00:00:00,490.43332,53.125,1.8823529411764706
1546500,2017-10-30 00:00:00,486.4896,56.25,1.7777777777777777
1546500,2006-11-17 00:00:00,438.8021,59.375,1.6842105263157894
1546500,2019-01-25 00:00:00,430.5104,62.5,1.6
1546500,1995-01-21 00:00:00,399.10416,65.625,1.5238095238095237
1546500,1990-10-24 00:00:00,398.375,68.75,1.4545454545454546
1546500,1997-11-09 00:00:00,393.375,71.875,1.391304347826087
1546500,2007-03-24 00:00:00,386.46875,75.0,1.3333333333333333
1546500,2015-04-21 00:00:00,295.9375,78.125,1.28
1546500,2009-10-25 00:00:00,274.46875,81.25,1.2307692307692308
1546500,2016-02-04 00:00:00,260.8229,84.375,1.1851851851851851
1546500,1991-01-01 00:00:00,257.89584,87.5,1.1428571428571428
1546500,1992-03-27 00:00:00,238.22917,90.625,1.103448275862069
1546500,2000-04-23 00:00:00,208.48979,93.75,1.0666666666666667
1546500,2001-04-17 00:00:00,195.95918,96.875,1.032258064516129
1547100,2004-09-18 00:00:00,4140.4165,3.125,32.0
1547100,1996-01-20 00:00:00,2681.1594,6.25,16.0
1547100,2018-09-11 00:00:00,2253.3333,9.375,10.666666666666666
1547100,1994-03-25 00:00:00,1863.6158,12.5,8.0
1547100,1993-04-17 00:00:00,1643.8235,15.625,6.4
1547100,2008-03-05 00:00:00,1643.2812,18.75,5.333333333333333
1547100,2011-03-11 00:00:00,1331.3959,21.875,4.571428571428571
1547100,2016-10-21 00:00:00,1238.9691,25.0,4.0
1547100,2002-06-07 00:00:00,1148.3021,28.125,3.5555555555555554
1547100,2010-03-14 00:00:00,1070.1666,31.25,3.2
1547100,2003-11-20 00:00:00,1069.5,34.375,2.909090909090909
1547100,2005-03-29 00:00:00,999.9792,37.5,2.6666666666666665
1547100,1998-01-09 00:00:00,901.0,40.625,2.4615384615384617
1547100,2020-05-01 00:00:00,824.5833,43.75,2.2857142857142856
1547100,1990-10-24 00:00:00,803.80206,46.875,2.1333333333333333
1547100,2014-05-17 00:00:00,773.86456,50.0,2.0
1547100,2019-01-25 00:00:00,751.7917,53.125,1.8823529411764706
1547100,1995-01-21 00:00:00,736.14,56.25,1.7777777777777777
1547100,2012-10-30 00:00:00,727.51044,59.375,1.6842105263157894
1547100,2013-06-28 00:00:00,719.28125,62.5,1.6
1547100,2006-11-17 00:00:00,702.7083,65.625,1.5238095238095237
1547100,2007-03-24 00:00:00,677.03125,68.75,1.4545454545454546
1547100,2017-10-30 00:00:00,656.8542,71.875,1.391304347826087
1547100,1997-11-09 00:00:00,624.40204,75.0,1.3333333333333333
1547100,1991-01-01 00:00:00,611.9293,78.125,1.28
1547100,1992-03-28 00:00:00,514.8283,81.25,1.2307692307692308
1547100,2015-07-18 00:00:00,492.53125,84.375,1.1851851851851851
1547100,2000-04-23 00:00:00,466.9271,87.5,1.1428571428571428
1547100,2001-04-17 00:00:00,416.90625,90.625,1.103448275862069
1547100,1999-03-04 00:00:00,397.99,93.75,1.0666666666666667
1547100,2009-10-25 00:00:00,387.21875,96.875,1.032258064516129
1547200,2018-09-11 00:00:00,8174.948,6.666666666666667,15.0
1547200,2010-12-01 00:00:00,7252.7085,13.333333333333334,7.5
1547200,2008-03-05 00:00:00,5511.4585,20.0,5.0
1547200,2016-10-21 00:00:00,5463.5522,26.666666666666668,3.75
1547200,2011-03-11 00:00:00,4896.875,33.33333333333333,3.000000000000001
1547200,2013-01-31 00:00:00,3461.7708,40.0,2.5
1547200,2020-03-29 00:00:00,3382.3958,46.666666666666664,2.1428571428571432
1547200,2015-06-28 00:00:00,3016.7708,53.333333333333336,1.875
1547200,2014-05-16 00:00:00,2958.8542,60.0,1.6666666666666667
1547200,2019-02-08 00:00:00,2813.3333,66.66666666666666,1.5000000000000004
1547200,2007-12-24 00:00:00,2590.625,73.33333333333333,1.3636363636363638
1547200,2017-05-06 00:00:00,2581.3542,80.0,1.25
1547200,2009-02-12 00:00:00,1874.375,86.66666666666667,1.1538461538461537
1547200,2012-10-30 00:00:00,1638.0,93.33333333333333,1.0714285714285716
1547500,1994-04-23 00:00:00,4311.8643,2.7027027027027026,37.0
1547500,1993-05-04 00:00:00,3873.625,5.405405405405405,18.5
1547500,2004-09-27 00:00:00,3539.5833,8.108108108108109,12.333333333333332
1547500,1989-06-26 00:00:00,3266.701,10.81081081081081,9.25
1547500,1996-10-25 00:00:00,3140.1724,13.513513513513514,7.3999999999999995
1547500,2018-09-23 00:00:00,2984.4792,16.216216216216218,6.166666666666666
1547500,2002-06-10 00:00:00,2982.1875,18.91891891891892,5.285714285714286
1547500,2005-01-19 00:00:00,2891.0417,21.62162162162162,4.625
1547500,2003-10-02 00:00:00,2878.8542,24.324324324324326,4.111111111111111
1547500,2008-03-14 00:00:00,2854.4792,27.027027027027028,3.6999999999999997
1547500,2011-05-05 00:00:00,2798.8542,29.72972972972973,3.3636363636363633
1547500,2010-12-09 00:00:00,2724.375,32.432432432432435,3.083333333333333
1547500,2016-10-25 00:00:00,2690.9375,35.13513513513514,2.846153846153846
1547500,1995-10-22 00:00:00,2617.2566,37.83783783783784,2.642857142857143
1547500,1988-05-23 00:00:00,2512.371,40.54054054054054,2.4666666666666663
1547500,1998-01-12 00:00:00,2506.8376,43.24324324324324,2.3125
1547500,2017-05-11 00:00:00,2505.1042,45.94594594594595,2.176470588235294
1547500,1985-11-20 00:00:00,2438.7917,48.64864864864865,2.0555555555555554
1547500,1991-04-23 00:00:00,2419.2783,51.35135135135135,1.9473684210526316
1547500,1990-06-10 00:00:00,2402.7834,54.054054054054056,1.8499999999999999
1547500,1986-03-18 00:00:00,2368.8542,56.75675675675676,1.761904761904762
1547500,2009-08-01 00:00:00,2365.3125,59.45945945945946,1.6818181818181817
1547500,2014-05-24 00:00:00,2305.0,62.16216216216216,1.608695652173913
1547500,2006-01-24 00:00:00,2280.5208,64.86486486486487,1.5416666666666665
1547500,2019-02-15 00:00:00,2267.9167,67.56756756756756,1.48
1547500,2015-07-20 00:00:00,2259.4792,70.27027027027027,1.423076923076923
